system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000001ba,38,35,33,35,30,191,25,1,18,6,419,-41,-16,5,-29,-11,-4,-2,-11,17,-8,5,47,-50,-48,32,0,5,301,-45,-18,16,-26,-9,9,-1,3.3352416,360.08334,0.19833444,99475.336,0.01138,157.33333,290.64334,4.1099973,"{""type"":""Point"",""coordinates"":[119.61072599808486,29.83534127018733]}"
1_000000000000000001be,32,28,25,33,28,192,23,1,103,9,193,-51,-38,20,-2,-17,29,0,-12,21,6,-2,6,-41,-46,49,0,8,327,-55,-28,18,-16,-21,27,-1,3.697605,348.0,0.18750112,96956.0,0.009905,159.08333,288.59,2.846664,"{""type"":""Point"",""coordinates"":[120.10282347214103,29.740750359540584]}"
1_000000000000000001bf,33,31,30,35,28,192,25,1,18,6,569,-49,-12,8,0,2,-19,-3,-8,-479,-10,35,24,2,-31,13,2,5,252,-58,-7,11,-1,-9,3,-1,2.1347287,361.25,0.18416779,100990.664,0.010611667,159.83333,290.71,2.536664,"{""type"":""Point"",""coordinates"":[120.22786558388174,29.709215596890616]}"
1_000000000000000001c1,35,29,27,34,31,189,24,1,34,11,592,-64,-32,26,-21,13,17,-3,-12,-224,24,-8,27,31,-3,5,0,9,580,-61,-26,25,-18,9,19,-3,3.332711,358.08334,0.17666778,100772.0,0.010207334,160.41667,290.28668,2.2973306,"{""type"":""Point"",""coordinates"":[120.43618586689666,29.752874655304907]}"
1_000000000000000001c9,33,31,29,44,39,197,32,1,8,15,824,-70,-18,22,-42,5,-7,-4,-8,-619,16,14,26,55,-14,-19,3,12,313,-78,-27,23,-17,-4,12,-1,2.139762,363.08334,0.17250112,101368.0,0.010425667,146.0,290.3033,2.4113307,"{""type"":""Point"",""coordinates"":[121.3848061068046,29.77766725716206]}"
1_000000000000000001ca,39,36,36,39,38,203,37,1,8,6,880,-20,-15,0,-41,-2,-4,-5,-6,-636,19,15,16,69,-21,-6,3,4,703,-20,-9,-4,-24,-7,-4,-4,4.2389174,363.25,0.17416778,101290.0,0.010363667,145.33333,290.30667,2.3453307,"{""type"":""Point"",""coordinates"":[121.58450248838211,29.85124242454392]}"
1_000000000000000001cb,34,29,27,30,25,193,21,1,5,4,258,-36,-11,-1,-22,4,-11,-1,-9,-1167,-17,4,-2,31,-33,10,7,3,215,-50,-9,-3,-8,1,-9,-1,3.3356004,363.25,0.17416778,101290.0,0.010363667,145.33333,290.30667,2.3453307,"{""type"":""Point"",""coordinates"":[121.62924064925137,29.84693047382524]}"
1_000000000000000001e3,33,32,32,41,39,201,33,1,121,9,216,-70,-18,33,-21,40,-21,0,-14,-31,14,-5,-21,-37,-50,-14,0,7,-43,-60,-12,6,-5,7,-15,0,2.3304298,359.25,0.22500111,99333.336,0.0112333335,146.66667,289.89334,2.1379974,"{""type"":""Point"",""coordinates"":[118.43411192131418,29.877381674919224]}"
1_000000000000000001e4,30,26,23,30,27,194,21,1,137,8,70,-48,-12,33,-3,15,-18,0,-16,406,-14,-27,-15,-44,-30,-27,-3,8,-116,-60,-10,18,4,-1,-25,1,5.64385,355.66666,0.22333445,98432.664,0.010946667,147.16667,289.32333,2.1659973,"{""type"":""Point"",""coordinates"":[118.57182233914774,29.903792930458785]}"
1_000000000000000001eb,34,31,29,44,42,200,33,1,44,14,501,-76,-14,15,-28,25,-5,-2,-10,-518,24,27,23,-55,-34,67,2,10,380,-67,-14,20,-40,11,22,-1,2.3316598,364.0,0.20416778,100303.336,0.011910001,156.41667,291.36,4.6699977,"{""type"":""Point"",""coordinates"":[119.44983717297545,29.939907189890636]}"
1_000000000000000001ee,35,31,30,48,41,201,32,1,20,15,-121,-61,-24,33,-15,9,24,1,-9,137,38,14,2,-56,-32,23,-1,11,-240,-74,-29,49,-22,-1,49,2,2.330916,365.33334,0.19666778,101126.0,0.011686333,157.66667,291.41,3.844664,"{""type"":""Point"",""coordinates"":[119.7231042628338,29.90217427677638]}"
1_000000000000000001f1,32,28,27,38,30,189,23,1,23,14,76,-86,-14,17,-6,-21,29,0,-13,-492,27,15,44,-7,-18,29,2,11,19,-95,-26,38,-32,-16,47,0,1.07026,356.0,0.18333445,99929.336,0.010260001,158.16667,289.88998,2.438664,"{""type"":""Point"",""coordinates"":[120.17019602995754,29.9452937839632]}"
1_000000000000000001f5,36,30,28,33,27,194,22,1,11,5,145,-47,-4,0,-13,-10,4,0,-12,-64,9,16,11,17,-25,-29,0,4,191,-49,-8,0,-16,-8,10,0,3.5073586,355.5,0.16916779,101268.0,0.009852667,160.0,289.88998,2.126664,"{""type"":""Point"",""coordinates"":[120.5916836388324,30.024527550581873]}"
1_000000000000000001f8,34,28,25,32,26,186,21,1,12,8,267,-69,-25,25,-45,22,0,0,-12,-61,26,-15,5,47,-52,-18,0,5,149,-71,-25,21,-22,6,12,0,2.1408558,356.5,0.16583444,101214.0,0.010231,160.66667,289.88,2.5013306,"{""type"":""Point"",""coordinates"":[120.91454039150611,29.982215140685735]}"
1_000000000000000001f9,30,26,23,35,28,192,21,1,92,13,227,-88,-10,-12,-18,-6,15,0,-10,-17,15,-31,0,17,-41,-12,0,10,146,-81,-21,19,8,-2,6,0,4.240227,350.08334,0.16750112,98846.0,0.009762667,158.08333,288.75665,2.4919972,"{""type"":""Point"",""coordinates"":[121.0274582074825,29.905139578976915]}"
1_000000000000000001fb,34,29,26,35,29,187,21,1,9,13,30,-91,-5,-27,-37,-24,28,0,-13,-194,24,9,24,33,-47,-19,0,11,77,-95,-19,-9,-24,-18,27,0,3.506903,352.91666,0.16916779,99435.336,0.009970667,155.25,289.04333,2.5746639,"{""type"":""Point"",""coordinates"":[121.25275428820785,29.989759939668165]}"
1_000000000000000001fc,36,30,27,32,27,184,22,1,6,13,1088,-71,-29,16,-62,-1,-11,-6,-11,-694,-6,16,-10,73,-15,-2,3,10,919,-74,-33,13,-45,-7,-8,-5,2.330599,362.5,0.17250112,101328.0,0.010374,147.16667,290.25998,2.3799973,"{""type"":""Point"",""coordinates"":[121.44867827029417,29.886005576356585]}"
1_000000000000000001fd,43,43,40,42,39,199,34,1,16,1,225,-19,2,2,4,17,-7,-1,-9,-604,-22,-3,-8,52,6,27,3,1,22,-18,-2,2,10,6,1,0,6.284241,363.25,0.17416778,101290.0,0.010363667,145.33333,290.30667,2.3453307,"{""type"":""Point"",""coordinates"":[121.55485838457882,29.871990621745603]}"
1_000000000000000001fe,39,35,33,42,38,194,29,1,5,9,-93,-61,-2,-10,3,10,-4,1,-9,-537,-7,-14,-24,38,-25,-10,2,6,-112,-64,-6,3,13,5,-6,1,0.92740995,362.41666,0.17250112,101284.0,0.010446333,148.33333,290.28333,2.3513305,"{""type"":""Point"",""coordinates"":[121.64972130038981,29.973863244412627]}"
1_000000000000000001ff,37,36,34,38,42,200,35,1,6,6,602,-42,-21,2,-11,18,-21,-3,-9,-361,-21,-1,-2,57,-9,-23,1,4,256,-43,-18,0,-1,14,-13,-1,1.4156349,361.0,0.17250112,100750.0,0.010431333,148.25,290.05667,2.4813306,"{""type"":""Point"",""coordinates"":[121.79713472211567,29.896515677539558]}"
1_00000000000000000201,30,27,25,46,33,194,21,1,28,13,96,-68,-27,17,-43,-16,22,0,-12,63,83,-20,4,-19,-27,-22,-1,10,517,-64,-31,14,-57,-28,17,-2,2.7802885,367.5,0.20666778,101016.0,0.011615001,142.83333,291.28333,2.8993306,"{""type"":""Point"",""coordinates"":[116.14448392609818,30.147683462576996]}"
1_00000000000000000206,30,26,23,37,37,190,24,1,21,14,-55,-111,-9,13,-33,7,-9,1,-11,9,40,-45,-13,9,-18,-36,0,10,-127,-90,-29,9,-43,19,-9,1,1.0721993,363.16666,0.19166778,100702.0,0.010988668,147.25,290.66998,3.0313306,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_00000000000000000207,30,25,23,51,35,197,20,1,24,14,249,-111,-40,44,-56,9,-15,0,-14,-142,63,-91,-42,16,-46,-45,0,10,181,-103,-44,40,-58,22,-25,0,0.92740995,364.41666,0.19416778,101004.0,0.011114334,148.66667,290.88666,3.172664,"{""type"":""Point"",""coordinates"":[116.82657477783955,30.059290702394545]}"
1_00000000000000000208,32,30,30,39,35,188,28,1,46,11,170,-79,-15,27,-11,-24,8,0,-12,139,37,-61,-13,-15,-10,-41,-1,7,64,-57,-27,15,-3,-22,2,0,4.748863,364.33334,0.18250111,101195.336,0.011047667,149.66667,290.89667,3.2639973,"{""type"":""Point"",""coordinates"":[116.93625974555222,30.104296409326967]}"
1_00000000000000000221,35,32,29,29,24,193,18,1,19,3,55,-42,6,4,7,2,-6,0,-11,-112,-16,14,45,-7,-39,27,0,2,-19,-51,-3,11,4,-4,4,0,1.4169012,362.91666,0.18750112,101174.0,0.011286,157.25,291.00665,3.2073307,"{""type"":""Point"",""coordinates"":[119.95405894279598,30.05201344947532]}"
1_00000000000000000223,35,29,28,31,30,193,24,1,12,7,516,-47,0,4,-12,6,-5,-2,-7,80,22,12,41,-17,-52,18,0,6,288,-55,-7,17,-17,1,13,-1,2.8339775,359.08334,0.17833444,101194.0,0.010359,156.41667,290.34998,2.2399974,"{""type"":""Point"",""coordinates"":[120.17801283410421,30.168436118879736]}"
1_00000000000000000224,37,32,29,36,30,198,27,1,9,9,346,-37,-8,7,1,7,1,-1,-12,51,11,18,43,-1,-20,6,-1,7,299,-42,-11,11,-6,-4,13,-1,0.92740995,357.0,0.17250112,101244.0,0.009971667,156.0,290.02667,2.0479972,"{""type"":""Point"",""coordinates"":[120.25778169284932,30.202664178565986]}"
1_00000000000000000225,37,35,33,37,37,198,34,1,16,6,32,-55,-2,0,-3,6,0,0,-7,145,18,24,39,0,-22,34,-1,5,116,-54,-9,9,-8,4,8,0,2.1419992,356.08334,0.17083445,101360.0,0.009821334,156.83333,289.9,2.0199974,"{""type"":""Point"",""coordinates"":[120.3337781521032,30.19322872073689]}"
1_00000000000000000226,34,31,28,45,37,200,28,1,11,13,65,-85,-8,2,-21,-15,19,0,-11,-253,46,6,27,26,-15,-11,1,11,93,-84,-6,7,-18,-26,25,0,0.0,355.5,0.16916779,101268.0,0.009852667,160.0,289.88998,2.126664,"{""type"":""Point"",""coordinates"":[120.49574607966751,30.05012724972972]}"
1_00000000000000000227,35,29,27,33,27,191,21,1,10,9,282,-69,-32,6,-35,10,14,-1,-11,84,5,4,10,10,-37,-14,-1,7,197,-73,-23,6,-27,2,21,0,2.1411765,355.5,0.16916779,101268.0,0.009852667,160.0,289.88998,2.126664,"{""type"":""Point"",""coordinates"":[120.6245650500005,30.04177535345661]}"
1_0000000000000000022b,35,31,28,33,32,184,26,1,8,14,954,-94,-43,-36,-52,0,28,-5,-13,-80,55,-20,9,23,-1,-29,0,10,578,-82,-34,-9,-21,-9,18,-2,0.0,356.75,0.1675011,101228.0,0.010410001,159.75,289.81,2.7133305,"{""type"":""Point"",""coordinates"":[121.11504387037428,30.047433952693435]}"
1_0000000000000000022c,36,33,30,37,28,192,23,1,7,7,274,-52,11,-7,-11,8,0,-1,-10,-217,7,-8,33,38,-43,-14,0,6,336,-57,-3,2,-11,3,2,-1,2.336027,356.5,0.16916777,101266.0,0.010506,160.5,289.75,2.8673306,"{""type"":""Point"",""coordinates"":[121.25060054239904,30.160351768669848]}"
1_0000000000000000022d,39,33,31,39,28,189,21,1,11,14,246,-82,-8,9,-30,16,16,0,-12,-578,12,3,7,48,-50,-7,2,10,218,-72,-24,26,-22,8,10,0,2.9793913,356.33334,0.1700011,100942.664,0.0104290005,158.58333,289.66,2.7999973,"{""type"":""Point"",""coordinates"":[121.27647224671114,30.157386466469305]}"
1_0000000000000000022e,33,28,25,29,23,194,22,1,7,8,788,-62,-15,-20,-26,20,-2,-4,-14,194,-4,-10,9,12,-29,-18,-2,6,362,-54,-17,-6,-8,9,0,-1,0.0,358.41666,0.17166777,101304.0,0.010494334,156.25,289.91998,2.6866639,"{""type"":""Point"",""coordinates"":[121.44894581635738,30.115613607800626]}"
1_0000000000000000022f,36,30,28,33,27,188,23,1,9,9,15,-87,0,-21,0,13,-8,0,-12,-202,3,-5,0,34,-27,-24,0,7,-89,-71,-9,0,4,1,-6,1,1.417231,353.41666,0.17250112,99441.336,0.0099783335,152.91667,289.02332,2.5433307,"{""type"":""Point"",""coordinates"":[121.50715938061009,30.0921676544616]}"
1_00000000000000000235,34,31,28,51,46,198,31,1,26,12,251,-101,-22,43,-4,0,-1,0,-12,-276,73,-25,10,-12,-45,-38,1,9,309,-82,-34,39,-10,0,-16,-1,0.0,364.0,0.18750112,100868.0,0.011132667,144.25,290.70667,2.5679972,"{""type"":""Point"",""coordinates"":[116.34983890691251,30.282433037311083]}"
1_0000000000000000023e,34,29,27,34,31,197,25,1,61,10,-74,-75,14,5,10,0,-1,1,-12,-521,46,-31,0,-4,7,0,2,8,-12,-74,-5,8,1,-5,-5,0,2.142078,352.41666,0.19916777,97183.336,0.010713001,150.91667,289.45334,4.5879974,"{""type"":""Point"",""coordinates"":[117.47632822874138,30.20778322657535]}"
1_00000000000000000244,31,29,28,53,47,194,27,1,197,19,37,-89,1,-24,-36,5,-23,0,-9,779,45,-1,-28,27,-22,-17,-5,15,-81,-97,-10,-23,-25,-2,-21,1,6.8064113,355.33334,0.24416777,96674.0,0.011242334,145.58333,290.38,6.048664,"{""type"":""Point"",""coordinates"":[118.15141383272783,30.288631187775373]}"
1_00000000000000000247,33,31,30,43,33,191,26,1,189,9,-287,-67,7,-14,2,-12,8,2,-10,-80,22,15,-8,10,-27,-29,0,8,-143,-64,-11,-17,-8,-14,-7,1,3.713038,355.75,0.22250111,98226.664,0.011266001,146.91667,289.75333,3.8773308,"{""type"":""Point"",""coordinates"":[118.53975248437138,30.292943138494056]}"
1_0000000000000000024b,30,29,30,40,36,194,28,1,898,9,262,-37,-1,10,-18,-8,12,-1,-14,-549,11,32,-1,0,-71,-30,2,8,76,-32,1,2,-12,-16,19,0,9.255446,338.41666,0.20666778,94124.664,0.009961334,152.08333,286.86334,3.340664,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,34,30,28,34,30,189,25,1,50,10,445,-65,-8,8,-8,1,-16,-2,-11,12,17,31,8,-24,-33,37,0,8,299,-59,-13,19,-20,-13,6,-1,2.3374586,364.66666,0.19000112,100976.0,0.011861,156.58333,291.48334,4.502664,"{""type"":""Point"",""coordinates"":[119.69857920703983,30.232036277205033]}"
1_00000000000000000254,29,25,20,42,26,194,14,1,8,23,197,-140,-19,-10,-89,-13,80,0,-20,-98,99,42,-12,7,-57,-66,-1,17,95,-147,-41,12,-116,-6,94,0,1.0748664,359.58334,0.17250112,100926.664,0.010878667,154.58333,290.31332,2.9513307,"{""type"":""Point"",""coordinates"":[120.06239726199048,30.368939597747936]}"
1_00000000000000000255,35,29,26,30,22,195,18,1,27,6,-152,-61,5,-9,13,-18,30,1,-16,-559,30,26,1,23,-11,24,2,5,-126,-73,1,-5,-1,-13,25,1,4.2799244,359.08334,0.16916779,101292.0,0.010582667,154.66667,290.21332,2.592664,"{""type"":""Point"",""coordinates"":[120.17316133215809,30.367325403166586]}"
1_00000000000000000256,31,27,22,38,27,190,16,1,15,19,81,-97,-9,25,-37,-35,33,0,-15,89,67,44,13,9,-36,6,-1,15,181,-106,-26,42,-55,-31,46,0,2.3373806,357.0,0.17250112,101244.0,0.009971667,156.0,290.02667,2.0479972,"{""type"":""Point"",""coordinates"":[120.2389152362922,30.227996331650616]}"
1_00000000000000000257,33,27,24,33,29,194,21,1,12,13,121,-96,1,0,-29,0,9,0,-14,-237,48,26,12,12,-14,2,0,11,129,-92,-4,6,-36,-8,27,0,1.0740923,355.58334,0.1675011,101282.0,0.009882334,156.25,289.77,2.132664,"{""type"":""Point"",""coordinates"":[120.32461469943834,30.298334191667667]}"
1_0000000000000000025a,36,32,30,32,25,186,22,1,10,6,154,-51,-9,-15,-22,17,-22,0,-10,-90,-9,-13,0,15,-41,7,0,4,77,-45,-17,1,-10,9,-14,0,2.9796073,355.5,0.16833445,101300.0,0.010564334,162.66667,289.6433,2.9893305,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000261,37,32,30,41,36,199,31,1,43,9,-326,-64,4,-17,-22,12,3,2,-10,191,34,-25,-14,-1,-20,-4,-1,7,-96,-59,-7,-3,-25,8,3,1,3.7167923,361.83334,0.18333445,100298.664,0.010959334,143.41667,290.3033,2.266664,"{""type"":""Point"",""coordinates"":[116.26980250210421,30.424994957090803]}"
1_00000000000000000262,34,29,27,31,30,189,24,1,30,11,175,-92,8,-13,-2,16,-8,0,-12,7,30,-67,-1,-23,-69,-31,0,8,177,-66,-14,-1,2,22,-14,0,2.14337,363.41666,0.18083446,100894.0,0.011009,144.16667,290.56665,2.3846638,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000264,37,31,30,39,29,191,24,1,20,8,-175,-86,-23,8,-42,-3,0,1,-10,-143,20,-68,10,-32,-47,-54,0,6,-157,-50,-33,10,-33,7,0,1,3.8568683,362.25,0.16750112,101178.0,0.010631667,147.16667,290.50333,2.750664,"{""type"":""Point"",""coordinates"":[116.64978925747465,30.413138207389693]}"
1_00000000000000000268,39,40,42,54,51,200,39,1,19,7,3,-48,-19,16,-12,-14,9,0,-9,91,13,-51,4,-11,-29,-52,-1,5,52,-39,-21,12,-13,-5,0,0,3.8572505,361.25,0.15416779,101226.0,0.010480001,151.41667,290.52332,3.386664,"{""type"":""Point"",""coordinates"":[117.06481116982201,30.53764522700401]}"
1_0000000000000000027d,29,25,23,31,28,188,24,1,428,13,628,-84,-1,-12,-13,6,-5,-3,-15,-511,-65,-43,-76,-6,-30,25,2,11,10,-98,18,-19,-5,-6,30,0,3.354288,331.75,0.18416779,91638.664,0.009461667,155.83333,286.20334,4.8379974,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000280,33,29,26,34,30,199,25,1,68,10,577,-20,-1,24,-6,-2,-2,-2,-8,-255,25,17,8,-51,-16,6,1,8,328,-32,0,23,-16,-17,12,-1,9.08313,359.16666,0.17250112,100186.664,0.011261667,154.58333,290.38,3.8373306,"{""type"":""Point"",""coordinates"":[119.85165122800251,30.54626912844137]}"
1_00000000000000000281,31,27,24,38,30,196,22,1,12,15,628,-85,0,-6,-27,0,-1,-3,-13,-424,39,24,10,-17,-26,0,1,12,394,-89,-11,3,-49,-2,18,-1,2.8379087,359.58334,0.17250112,100926.664,0.010878667,154.58333,290.31332,2.9513307,"{""type"":""Point"",""coordinates"":[120.05862486249927,30.40613295963473]}"
1_00000000000000000283,34,28,25,28,29,194,29,1,6,7,327,-70,-13,2,8,6,-1,-1,-8,-35,46,40,3,-32,-17,27,0,6,167,-57,-24,16,-4,8,9,0,5.44173,355.75,0.16416778,101312.0,0.010004334,155.58333,289.72665,2.3026638,"{""type"":""Point"",""coordinates"":[120.30036164880865,30.437930809246847]}"
1_00000000000000000284,39,35,32,35,30,183,23,1,8,11,584,-75,-34,4,-12,25,-20,-3,-13,-98,23,27,21,-7,-35,23,0,8,251,-69,-34,8,-17,12,8,-1,0.92740995,355.75,0.16416778,101312.0,0.010004334,155.58333,289.72665,2.3026638,"{""type"":""Point"",""coordinates"":[120.35830320789717,30.381607903840774]}"
1_00000000000000000286,34,28,25,30,21,192,16,1,7,4,286,-69,-24,23,-27,22,-1,-1,-18,68,46,-6,9,4,-27,-26,-1,3,175,-71,-30,18,-24,11,5,0,0.0,353.41666,0.16250111,101316.0,0.009885667,158.08333,289.39667,2.4099972,"{""type"":""Point"",""coordinates"":[120.5555738385016,30.458411460385324]}"
1_00000000000000000287,39,34,33,37,29,193,21,1,7,8,270,-52,-9,7,-5,12,-9,-1,-13,734,31,6,-6,-10,-14,-8,-5,6,159,-44,-8,0,-4,3,-1,0,1.0767026,352.91666,0.16000111,101310.0,0.009985334,159.83333,289.32333,2.5273306,"{""type"":""Point"",""coordinates"":[120.69139805658955,30.53521947603093]}"
1_00000000000000000293,32,28,26,35,32,188,25,1,26,10,-108,-82,-13,15,-8,-4,3,1,-11,-190,29,-54,5,-20,-25,-62,0,8,-216,-78,-9,9,2,6,-6,2,3.3607075,344.83334,0.14333445,97366.664,0.009290667,153.75,288.03333,3.4333308,"{""type"":""Point"",""coordinates"":[117.06885111537643,30.6467906434892]}"
1_00000000000000000297,36,30,27,33,29,186,24,1,17,9,-45,-75,-6,-2,-9,-10,1,0,-17,-215,-2,-54,-14,0,-7,-56,0,7,-44,-73,-8,-1,-9,-4,-3,0,2.9813504,361.41666,0.16583444,101178.0,0.011217,154.33333,290.99332,4.5753307,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,28,26,24,59,44,195,25,1,38,20,-102,-101,-2,-19,-14,-16,4,2,-14,-274,78,-27,-15,16,-1,-37,0,15,-243,-91,-23,-28,-4,-19,7,3,14.595677,351.5,0.20666778,96794.664,0.010794001,150.08333,289.75998,5.6673307,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_0000000000000000029a,31,29,28,49,47,198,36,1,20,11,-509,-80,11,-14,1,-4,9,4,-10,-432,42,-31,-17,32,-10,-60,2,9,-400,-79,-4,-18,2,-5,5,3,3.5155258,361.75,0.19833444,100100.664,0.011627668,151.08333,291.36,5.4219975,"{""type"":""Point"",""coordinates"":[117.86790418774973,30.6354689859145]}"
1_0000000000000000029e,35,33,30,42,30,194,24,1,33,11,-146,-98,18,-11,8,-19,21,1,-13,162,-6,-23,-38,5,-45,-45,-1,9,54,-86,-1,-11,-2,-18,7,0,3.36224,359.58334,0.19250111,100290.664,0.011399001,149.41667,290.43332,3.8139973,"{""type"":""Point"",""coordinates"":[118.40770066577463,30.694489647457903]}"
1_000000000000000002a3,28,26,22,54,40,196,25,1,78,22,599,-127,16,-28,-2,-50,21,-2,-15,466,48,-8,-19,-8,-30,-36,-3,17,647,-113,-16,-35,-24,-36,3,-2,9.3036995,348.75,0.18416779,98620.0,0.010052334,149.75,288.37665,2.0733306,"{""type"":""Point"",""coordinates"":[118.91785303999623,30.618493188204024]}"
1_000000000000000002aa,31,26,24,36,34,193,25,1,57,16,670,-84,0,-6,-36,10,-1,-3,-12,-714,28,-1,-9,-47,-32,31,3,12,523,-85,12,-18,-37,-13,36,-2,2.841414,353.0,0.17500111,98170.664,0.010919333,154.83333,289.49664,4.218664,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ab,31,27,25,36,32,194,24,1,43,14,168,-79,-14,30,-23,8,10,0,-9,-584,33,18,4,-39,-11,16,3,11,-66,-79,-3,11,-38,-6,37,1,5.6794567,359.16666,0.17250112,100186.664,0.011261667,154.58333,290.38,3.8373306,"{""type"":""Point"",""coordinates"":[119.89773603738989,30.599898736811163]}"
1_000000000000000002ac,36,29,27,34,29,192,23,1,11,11,232,-80,-8,3,-29,4,7,0,-10,-501,22,27,-4,-26,-13,8,2,9,-36,-79,-14,6,-42,-3,31,0,2.3461893,358.41666,0.16583446,100506.664,0.011049001,154.16667,290.13333,3.4133306,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002ad,33,26,23,45,34,198,25,1,10,17,-395,-121,5,-1,-34,-11,37,3,-14,-468,96,47,13,1,-27,30,2,13,-513,-118,0,6,-50,-11,56,4,0.92740995,359.08334,0.16500112,101306.0,0.010678668,154.33333,290.16998,2.7693305,"{""type"":""Point"",""coordinates"":[120.1788199313949,30.593161035119405]}"
1_000000000000000002ae,35,29,26,32,24,192,20,1,10,8,236,-73,-20,5,-13,-13,12,0,-17,-1305,43,10,21,-7,-27,49,7,6,240,-77,-22,12,-33,-10,26,0,0.92740995,357.5,0.16333444,101302.664,0.010376001,154.58333,289.92,2.5793304,"{""type"":""Point"",""coordinates"":[120.19795393401525,30.590195732918865]}"
1_000000000000000002b0,37,35,36,47,44,199,36,1,7,10,24,-42,-21,-5,4,-3,18,0,-11,-727,41,37,12,-51,-12,54,4,8,88,-36,-6,-5,-9,-1,33,0,3.5159454,354.08334,0.15583445,101324.0,0.010134667,157.0,289.38666,2.714664,"{""type"":""Point"",""coordinates"":[120.52431108101591,30.666464197337]}"
1_000000000000000002b1,38,34,31,35,28,191,22,1,9,10,261,-85,-18,2,-21,17,6,0,-15,543,47,-3,-5,-11,2,-8,-4,8,110,-71,-11,-2,-4,7,13,0,2.1446903,354.08334,0.15583445,101324.0,0.010134667,157.0,289.38666,2.714664,"{""type"":""Point"",""coordinates"":[120.63318895143792,30.680207146783722]}"
1_000000000000000002b2,34,29,26,37,29,189,20,1,8,21,413,-127,-5,-16,-66,5,16,-1,-16,499,67,25,-8,36,-9,-37,-4,16,191,-111,-10,-9,-52,-7,34,0,2.345587,353.41666,0.15583445,101320.0,0.010186667,158.66667,289.31332,2.7799973,"{""type"":""Point"",""coordinates"":[120.68034840417911,30.633854791333157]}"
1_000000000000000002b3,35,30,27,34,29,194,24,1,9,11,184,-63,-42,7,-26,17,0,0,-12,10,49,23,-1,-5,-17,-7,0,9,224,-60,-33,-1,-21,1,17,0,1.0780985,352.33334,0.15666778,101292.0,0.010357667,162.33333,289.19666,2.968664,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,35,31,28,39,31,197,25,1,7,12,99,-70,-28,9,-15,37,-15,0,-13,-262,64,22,1,32,-15,4,0,10,73,-64,-22,-6,-7,15,0,0,2.1448572,352.33334,0.15666778,101292.0,0.010357667,162.33333,289.19666,2.968664,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,31,29,26,52,43,195,29,1,44,16,-125,-136,1,9,-13,-4,29,2,-11,213,59,-47,1,-34,-26,-87,-2,12,191,-109,-22,18,-25,5,-1,0,2.3476472,355.91666,0.15000111,100861.336,0.010114,150.91667,289.67334,2.826664,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002bf,34,32,31,52,43,191,32,1,32,15,-508,-69,-32,-2,-1,-1,40,4,-10,278,47,-29,8,-54,-32,-90,-2,10,-275,-64,-31,8,-1,6,2,2,2.145406,356.16666,0.14666778,101086.0,0.010072,152.5,289.79666,3.0519974,"{""type"":""Point"",""coordinates"":[116.78669257801754,30.807407463434323]}"
1_000000000000000002c5,31,29,26,49,35,196,24,1,15,13,-53,-114,-3,-9,-20,-10,18,1,-14,-526,67,-34,-23,29,-8,-32,2,10,-28,-112,-12,-8,-20,-7,11,1,2.3477614,361.5,0.16500111,101334.0,0.011311334,155.0,291.11334,4.6833305,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
